Drop Name: Umar/TenThousandAddr
Token Address: 0x7573253767C723008f0f665968F702B1015e232F
Dropper Address: 0x71ca1834b42CC6f8783Fc0B461Cf5A0F8B568a50
Total Amount: 251391.50228647885
Start Date: 2021-12-10T00:00:00.000Z
End Date: 2022-12-10T23:59:59.999Z

address,amount
0xDEB21620F9c1804D9dA1520981846Ab469F283e7,8.14267582456627
0xf7559De2318b1c89BbadF0084F86701B76a9da5A,32.45599148503653
0x65AEf58B5c5a9c59300e340588d1b35620b5203E,26.04283780540577
0xA5D996d8221A8626a544e8D6884bC9a40Af548C4,73.94741533358619
0xdbEbd4A58B78e2C79B117e5cc038eB44d0b19045,58.14944875062409
0x1FBe8D415F56cE58673849a15194c5ecdeeA6927,30.55368254033739
0x4353a1D26d0A7452E85E26791255994DADea3Fc1,71.41451571351911
0x40aeE876da7E107C96Ff20dF158EA419A649061E,17.11668301605561
0x6D872D9ACEB0b3e1DF7B92B17cD2E05a0fed88DC,0.6166149176389579
0xC4079580c697E11D728a6e12b0CAEc03F4602Dc1,79.19432451137222
0x4eC28b85361B57B0dE8e037533C4f55F4C19a89b,90.00499435643664
0x63BbceDD5F646aD8F0F716344a8A90F30911cfc0,56.78170331558295
0x6cB2dB3842D85BDF039d45E968F2C9477Cb31475,37.01542245849656
0x5971E9B6D0fB793bee9fdCd6B68b251B63652113,70.31008201618587
0xA95c8E69857B2978d3898699C5D7F0e4EA60Bc25,46.64237119697259
0x91d5180cED4ca9F27d075D428BA2F8455B558eD8,70.3120895383945
0x713970b65D40CD02FC835E8CC9758fbfd8538E2C,30.28602196088286
0xD18f3655352fB5d7733064fEeb8e1e938F4e5900,23.868020477923924
0x6E477E01566e119C11B90E55f897F8df8AD881b9,85.70052152463673
0x09525dBFc145b33Fc9917eDD158a8Fd6f97EAc00,98.44470134152348
0x47006b0b03c39e9a691Ca1684b2B23079fC591cb,37.57497275914542
0x5999118F9cB4d0aD02A353a5600136b407F6AFca,26.43145425242005
0xe9750028d2E582c60Fe0EB3Fb79a70984Ced91a7,88.6432587797075
0x3177884Df7c7450fB0C94Aa3F8E50Db11DbE3696,36.67536980267167
0x52242E7fcC346d92F96B78f9285c12314c94f6B0,35.03045303857297
0xf3293202b94C874fdF6C077eE7203D60CFD24C09,77.0279168666437
0x99206fd162D81c15859A8472fc9DD3ABE9AcB8a2,47.57344471466075
0x325ad836453Be0588Eb96CE8fa51049A00A2ab0E,19.742812933784247
0x66f5f5D56927c2B9f3188e461DF9FED7982a6709,85.67531540165403
0x3ff81498740cA009c3065D359b13cf2C4801547b,0.11032489824468472
0xF1308d85d5CDD114feb6B7d3a4A9dcD98b62376a,78.46012337601384
0xb0D99a819b84fd84f4812AA76d930Ed253F08bEB,69.265941348167
0x866611E38E3e713fb4798d6320788e7e540236DD,84.3596230716167
0x5EeD93F95ce93F25F92eA650E2E00BD745997014,77.72073570844901
0x2837141DF9Ddf6bEE9E8A5e96c158D975C2a75cA,38.89177878261862
0x08B190B4EE0193d9fF35D3526C31b04392D25702,23.86150232920543
0x8d4342146e5FEE99b5f5583EF02802c58690601E,92.27480071610913
0xbFa5CCfC03a209A0F45bF1A1332c22ABac6F52B7,31.113399312318812
0xB067C9901606Bbb684eC8852b1Ff360B19E184C9,20.316231657667938
0x84Cea2688078c579B986aeF3A2E3860290F6677d,64.41154746025309
0x3989700e4FdaE7A22369f7E027e17CabA39CAD92,70.20907561469384
0x035324b2D6586C7f6dde276cF095Bb5Fa2f7aDF8,83.07118328411822
0x3538129f779701bD227B96ca7328E3147E618842,28.109875602007396
0xa0442FD97698F673a30386eE5Be3a8707bcA8EeE,82.60549361058742
0x24C119D64269A4A3c27F85b4654d219a92e249F9,33.12185859597208
0x9bd93A3478DFA31d63334FFd31d09c25a782901B,96.35131822022501
0xbAB8672B7AD92225327d47Ea0cD9bfD9136CEDD0,38.32858551799648
0x304033608E2866D5D505E7D12C2F02b9AA8CA2e7,70.71939664086113
0xef85174A9A7017010667CD2CE98ecAE2e432e9d0,15.005116929300078
0x8dc1B8C49F577e012CA60A05059b7e0C75bd2562,66.73064964853701
0x7bD7d4ef54Dea6B532cCFf22bcd3c23d75136242,87.39741705630216
0x8B9FBfC5B676e483BCE52DE0AC0B9E8Ba5f2C512,91.54995343956898
0xcc86a81614311178b4Ffe2B707517366e00291dD,95.89278854224777
0xDd9Ab15b43daBC3A7F1e06d2A59dB47c1147B557,35.75315377921565
0xDB313C2556f120Ed825F8812fcB29E69b3487Ad2,78.77285512608874
0x4462c69c96014A58BD09588A7600Ff28ED6e59FA,54.71350401675118
0x38B72c7d519Ce509A28fe78f9E32894E6723326a,64.07778393967628
0x7A83C562E87884E5e799b1d994726b468B97F6e8,25.37655486757514
0xe57fA2ee0C2f5df13Ff9f3E736CaBa38C7Fb21c5,72.13772472183092
0x214480fd029506D7BA53dB74aC269Fd4D965060e,59.687472899566096
0x990dce5C6514a5d2e62a73f29e8F6e57601b05E0,97.99917666131167
0xd345e1F91Ccf1BC52Fe5513545aE5a0AA8df8d11,66.54584428756475
0x1746400E36A505c7a51Fce88973E525e16ac80f8,7.24851638737809
0xfE98b9D345cAbf93dc30594ad80E50e8875aC2CE,50.0122880743189
0xF97fEE92a3Ad0c15B67667e8408e725AA884712b,3.1844216792404345
0x0D8b118F810714f03010b48E985334cF6689C034,77.94233582633689
0x5bD4214b7ea47D2dC085C0f0A4d7b2Fd8bFF33ed,63.56249959815242
0x11C4D2D8F04B44d0A9fE8B0c8e0f575d2D56B9C7,48.19218826992162
0xbC43470d919D137C0C772423E630BE701E9Ca619,76.61474163001652
0xA4AF1cCcb5602Cbe48F29498a1c393dFf4DC0f49,69.97578588912454
0xAa31212A832fE868d90e412416a2672dfE2CF169,80.18922645706567
0x49BD2700d15F79B3a63e6483Ce4d3B5Bc0aA744C,3.582495652260309
0x25b5217B3B35f2052dc5dDc596581D857bca9B71,51.71003016626414
0x076C49a3fec5fbbF835bC8D7B292FD83211FE6FA,89.83040756824627
0x450505e792ddDcB6EB29a721c76a37b9cFc7945a,15.596015059616807
0x281d0923a854909B4Fa953d78E262587cde300a8,14.795907425098953
0x3C817fb989F938f4cfEf9313B635AF3938Ea1B1A,50.324209623243796
0x920f5801847AfB047fE34c920Fdd57692Ec9b885,96.12754562699321
0x387b6d10a0dd1adfBca17F81319a5C6D082367c8,93.7906755206979
0x1CF2353388b346DC2df0a314A246Ee1FeBB1F430,80.64886425865446
0x3744004233FD32Fa08440bEB3D0D820632fd547C,91.81400120368626
0x989416683128D2A81d20c462D71dA7a4cdFEBd79,48.04892527489499
0x29e672dde3ab309CA366cfE068d3Eeb5C5567E23,53.83972837758394
0x0444b0Bba1bbCc56a34A7967A897f108f4106b47,8.987791695775648
0x325da1C10652FB807017386547d2cCcda1444d7b,24.961166352486153
0x0ED9cEDB410E43679869539c8d77EEa196b287eC,2.8367017603243005
0x293d492d0F56347B385C48f3dbF5D2dE7b395581,83.3101138173807
0xd3320F224CA6A45Aa503fd93B94f396be5c753f8,13.883678177371351
0x8bA1842365523F39Af04f11136A8E785Ec4e7776,12.064006862582366
0x676422Faf5d3d6E4Eead1C5aC3d179080C830455,72.08197069526823
0x7095F4b55a57e155a84093860C5F5227121feB44,27.910489549876228
0xF71504560928C92d8F14452eBEeE6775e1c8c4F6,74.16028850980284
0x0b858F4fF19dd4922d84048dB3ba766690a03cbC,81.60447311056012
0x9eeDDB2FF80B6f53500556eD1F533420Ca3665E8,99.87290807599436
0x8054E30DAb96a08ba59E1526981282443F6b09A3,66.43014168196035
0x95237fDfE4249bcAA642485b05Ee3740a122c83A,9.643672482975852
0xe676533aDc13a6f345867Eec845E38b18c067C80,47.11948912464145
0x122A862A491808674420aD6A28629Bc05A070F99,44.673430464900285
0x48df8fbA76B3c66920a5c4c7E36De9E6B0d3A379,44.26515279985897
0x573Abb1EC26C02CA59aEd5994088c921069538d3,2.007616933995582
0xFa4f0D6A93FdDCA3562d49D1E978B0B92d0A3507,1.7700191286078137
0x7207aaff4c5C7c7c394f5c09a771009059a7F6Cf,85.42448187173386
0xA0cB2fB95688F2271A001A417a857faE67984761,84.68791679757754
0xa3452FDfeD8403026148FD0925Eb20e1C00aB3d3,95.97596181291033
0x2A46ec850aE38ec06C03D7D84307a0867CF02f42,36.817313474649694
0x2D50bE4c16F356e1F37Ab436baF264AEe1B954aB,57.1960764742101
0x8B004f219704829452EFeB9a4eE9D97CAB05AF84,49.215002707901775
0x965203D9dBa94329D4586a1e2B4e6F2C42370d88,4.73252851302367
0x47F6f44bCE716EfB5b370FED5526Cd3fB28Bab3b,49.71406899865672
0x2566b429efeb3988Baf9092458E5a99f5ba5B912,6.459037354153185
0x52f3526407383eD1e871615fCf51b196F13485BD,27.21663058956687
0x6aB8B5D1994D8727B33DD0Ba75D89b0e62E03B7f,84.17152024288805
0x7c7E812C98185924D3894f58B16d6fF1470A7047,31.571408665776524
0x21460aC638aAf41793F6163E03909B8CBe965df1,51.42955180994214
0x147fd49d3f87aCAa073ee1dDA0F9986217201D88,51.705431887741184
0x32d603b79c66eFE803f5D6efdDEaBb1cf1C248db,22.51889738240942
0x8c77a24dD8D44cE47f81c9594Ae534eC5c32e58D,49.536742212016534
0xda61632260086D00dACB902D2866B09CFba07C79,37.96759928567545
0x8ffb92806B660dd1B8bFE3e4546B0fa4577083fd,13.368471365501566
0xEAAD1e0113C302fbA0A9e54Bd0Fe0F082b1b656A,20.830469678876884
0x3f4ee42ABd73d2C20Df1Bb1FB33fAaFCA6b0204d,81.27679251361808
0x186641B87152D4be965e857d10D8CcacB78d8D4E,69.42799223438792
0x718Afaf3EA724B446060cb156f29a75f2e67E993,11.029439970370502
0x5258cb8BE1a49B567F6bE833AFDBb664D3a90f0D,24.479641616460647
0x19602fe79c021D5a274438CfdAD0770B731Ea333,35.93836200943332
0x69881AbAdb8E028Cf2c544De4d0312dF708B7E89,12.7910290739921
0xc43739Cc1148ACE21051fa76435C13305953B6d9,43.896960545853894
0x4Bad798a96c86cfE2C62bbaCF36BA5C9Da404162,24.592254144037184
0x458aaE8559c6fF7ee0d0f8EEE3D94189bdF5f066,99.84786820650407
0xEE8ad313a66b48f71327e4e5A9F282Fd2CdC87A1,44.15145583759343
0xFd2465B083071573f22Bb5baa7237e7B1bAFc28B,25.717320816247813
0x6F667A5399F1166298c68c39Ae94c85Aa31955C5,84.16936587388587
0x98177D2584ec572e0BE29EFFbd93b5b8cFAe2355,76.26855236062656
0x9DDcF512a98073DeAfEF6FA574a9280DeF4859cf,89.64490006122286
0x0620Da82DCAa5CE4eA47857AB333502dEA41aC92,79.54267419100208
0x2BECa919a98c164224caB52f8D3a6DCF4ff51C40,74.84971701004977
0x6B28666869A2Fe8247a6885c79B8E0fb4e53baB9,46.35945488344942
0xcB20697f908498Df62B49386b2Ab32a62E41dD59,80.6973207624907
0x4da1Cac08751521a77E7Fc424C4E5D89A256D65C,87.76077878028758
0xB820782A3fE5fD9d8dfb9FDB4608BBB2a9Aa89bC,3.2799883136092833
0x547DF37FfeAb06806Be0ACF35804F0D5F8Ab9D2E,23.543970256298064
0x1B483EA5011891a2d0F98E62F600C71E7CD28910,8.107954981905452
0xDC0562e98fB3364287aFAC0519a6b1B0b8Bf61C3,73.3572152833617
0x1810277b23f92b7A37e4F8d0ae1a0497B4204F22,72.47479157305125
0x4900fBE26Aff592cEB69909Ce5D46806c795CfCd,21.326457016273014
0x79B86B609B777461DC92b44C6A3aDb7Abc0882B3,10.874505112991372
0xdCa1f5427c53Bbad7D33214ef3bA83490BdDFB62,5.893063581657632
0xa485eD30C3bfD5945FBb07FCD7600500530f8c33,0.7335577369614321
0x39A0d7755F7b4B2278118097B933a724596aa84a,37.64350643768817
0xD515f66660F0997441511fAEC8f083A66B8665C2,22.695011220432637
0xEA4eA66886C4c8C6790dffF831F5d73fEAfe2e9b,46.85729132949268
0xfD1A592EEc28253805659956378455f019123C89,2.193190128057443
0xbcFAd00D63dB13f6Df2E457597F6498029C29F5c,30.771718484408794
0x91d49eC3209c073d14159D7F0863961b7a315988,75.83413864391834
0x2Dec3182EE4DBCb2dEEB86Fce69f5c1B944f2d36,46.65082131299199
0x086e0b790e34ad04C086B093796dB52C76381894,39.80689725233062
0xb299C10D9235fcb97B1c3B872C01742f217Eb6CF,54.19289098974486
0xC59bf195A296F8e546E456413d9f758173f385b2,34.56205597305133
0xa36aC4107748E23B6647304863BD168BA63ADaC7,63.40304602019684
0x0d5e575f9Ec3B18611C681481dEB10D1CA784d95,70.80600612034581
0xE2eA8B1494476d5e2b8e21CDdD501Dd6595A52D4,47.88102892545298
0x9511AdA79A78af296262dC5e5f5d9d2ef58eB441,3.197960840253178
0x312418e541cc2057991871020d914B6897D7F0bC,59.63324511381774
0x0c4346496A5A8949dC6425077646E65A4a920BaD,66.25441315055612
0x2DB9996741d2284a84B0a51c2Cb134c2a3535752,53.250850705789496
0x7ef3Fe8677A2fb129D39569A8b5eb85E35243cA6,47.93713367221601
0x32dba54E3A86e257f06E0D65b9e00eBD82f650a4,58.70579967571846
0x74F1973348d5aD98382441233D23e5d3bc011820,12.431692018693784
0x611D074126BDBa45E9E3859748B8f34B671dbAce,57.29307990829419
0x813115812bB23dF2662a9e87186dFEF64c3E67A0,79.60423378207344
0x9ac2E0f4c65d0A7e471A66567545D8Aa1Dd8bAD4,31.49037522463868
0x410F7d8808fBb4d5278A6835c777d2DaA15b5655,69.727414170612
0xD70d1417c150f7c73CbFaB5D057b127cb191625f,11.787483804545484
0xD4b5687be83eB4537Dc3BbF3FCb0dc234b72456B,65.47534571676323
0x38aa0072a2D2287E5c99301262CA1Fe581fe420D,24.435637695229328
0x90f40B2E969e892cA16dE8D2C656512eB4BC1869,11.56364519480999
0xbc549191334C191ebc2027a2d7AB7eC87A8E6c19,57.26346490123695
0xfD7276064cd859255A24a03d80A3682922fb9056,38.86737869717341
0xA6289a3f865b65E3F6bd4d50186D44aFe7011b90,51.73063231787114
0xdf70AcAF603d6edc1EAebaE1d2b5894a39d2B036,38.80810325291763
0xeEC1533855E41c9907b385a9Be7199453230F70D,85.81293729325567
0xae0F2cC40cEd930d939b26B96e2133E42FB3Db61,71.15763411046608
0xFa67EEa1B909ca732D82A588437e830A3481A920,65.52988696839176
0xEb70c25401C14C826Ce7f4a22FD9c15577F8dfa6,74.60796365918989
0xe3787299f4e278543Bd4D7B13B1deABF0441D753,36.78182242549013
0xE2aa0b7548AC41D98bd5E4bAf8a01de26386234d,32.46985679362374
0x05F73EFeCF1D694DF2fC2945CC77c6BdCDA9B97c,58.64941313520503
0xe59A6164D043df02A5577C3c601af5fdcee7a6df,19.785860426941394
0x69563BD9d86c39b806AA6E33328a22F9F5d64D18,75.80507382251915
0x9Bf1D0a7A003ED719170bA2Ecc271D1719f1A3Cf,59.666318252914664
0xdc3E619aC92e26e91b653F9051C461342852cd4d,4.060429939722221
0xD52093752e3A742773ea2881051Fc0f832fCb292,61.04105410124596
0x7a8c6349D4F8D8EEDb3857221eA4218080DEB22C,84.48555537683194
0x6a0F96057CBf505e525F3e2242BA16c55367745c,88.8810673167337
0x097e3E87e5c39A363A9eB47d29D4Dc8FDd916ff3,87.9561109573407
0x1FF635BBcF3a4097f489640f78dCe76D8C56f2ea,84.13050838446473
0x5e4aBB7E46A82e32F43bc384bDE61FC9cD19bB9f,71.13791285308618
0x122A571775461eD203c511e74419A9a0E1738E35,9.039313516904901
0x7Ba86fBF493c1f4dD5287C71753CD2FFc83BCD0f,98.77212470748876
0xd04619535e3f8C250893F159EA0ED2ffca6FA954,78.129768591476
0xa3b942C6052928a7d05a9a54338F6E0af6D88222,78.77412017134529
0xa85Cceabf2Cd0D3917720CaBc1A88842a5Daa59f,85.92088462704618
0x3B9bEb7f024498e12D6D23828899f540E657c5F5,29.945641797887234
0xb1778806ad6422c573aB4a1d9905888633723cd7,55.426587417005294
0x5f538688B75C5Bc68924154712699aE7DbC01089,47.38720211095136
0x1805cfA821BEa575306d25F37D252C69DaFC0888,55.344611241121264
0x6343D09D324D51031B749ffb4e95a928c51cE690,60.04278895418223
0x993671764C9aB5cC82366BceEd12d8C77e6972B4,5.213360156473657
0x39f348804E970ED4d5E9e2e27ddc5F5447143B67,11.312897655783939
0xe3f97a722B7e83c403D1aC0e9C263bB0A8b282bC,85.87294464121932
0x6C53D9350049dDf57005B0415D783f95305F9905,29.777421615717582
0xA3E22378AB5a1908F6f05D135bFE4Ab628597D66,98.29276703077154
0xaE43e0bA439D7a57e4997Bacd01E686863e6E1B3,87.01127138822909
0x3e3F1Ab88D78A02a6811B54ae1869146Ac9980FC,43.366266160574405
0xfD652A401d318C7AD631E55d112DF6fB9e5F4E0f,2.3135639892197024
0xAaC6479A41fF3751BA0D8127e963E41e254a55f2,84.7235136201457
0x23d051f1E8692F6D8fF393690Ae098dD33D32Ab0,50.946591409980776
0x42AC8f2fccbd45aCa522F162879d6c9caC20E0e8,17.040211455641195
0x325C2ce4C8396148fB36B1F237D0958D08C6c8AC,16.616920047471908
0xb06C5C06Da0a1630976a5927e1280c8392b9a073,26.605974075694018
0xE30f9DB8d974D8f2d36d79220F824cd38D8b78F0,44.366949726936355
0xCb8C52ee86Dcd68d55376947663c7FCD18152D8d,39.37295619646108
0x8229A2Fc6D37950feAa392b46AF7F25D54EB0aC0,12.657198638806344
0x086f84bbaE897671a26009CAb3B8E01411F282DA,78.94755220643927
0x74aD6dEF283ba3f5C5D99eda2482BF213a8D2ebd,94.27240108287972
0x5e5725B6275669010EF550677E95906c37D4559E,49.11233527529944
0x5C666904343Cb30BcBF4Dc300f503221CD325eBF,29.971870909449017
0x0b6e5AC8aD897b0a1f6e96c0999779117FA4c280,49.068216224598224
0x9Ac8D4E47247205372223599F48CAB96Aefc52e5,23.66828205204723
0xC2e2D052BC49eA75F2cEF5Ac0e73eC1AD87d0336,29.61540886871541
0x93B656356b1617d938e9418E38bF4b43dbbdA0AA,97.17842261903479
0x6b9043D942ab88a080431155cC1a68f0a0c55A15,54.24382024248887
0x3c3d0E0b314905e2a133B01F11E95b5afe1A102D,40.78527564793961
0x96D824C041985f79825d44A0fc59A7EFb22054dD,59.8501288334384
0x98f5A738215e2c203e0f330833819c07e8078618,41.218629566948096
0x99E3FF979b5Ad777C32D99e5a506310A1e63a8C9,14.608854002944206
0x1AAEb6f743d67b98866538C58c8Bc6042f46841d,91.43194219548025
0xe3d8c58d52E18D93B9d675f8b655e84e744b904e,24.48408242762038
0x9C0d1274e83b96a250e59F6E565E60FB61b51B0e,70.08122463185816
0x300cD3ea916b54059C99F8FDA1ad034c357E9200,88.86997630750102
0x0256e9aaE49618D4e730D2d214e688eF047e2849,88.47125317694756
0xb03bcDdB47Ecc08423Ac4199A33422a3c807605b,65.53686672180999
0x9E6B7e600B8D46e5E00eb924AADd5f9137eA4Ddf,13.209495745046073
0x83eb5149092B5454fc767F6CFd9e0b791bcCDCB7,37.25865916803367
0x21596f76f1E5B6a989D34d15009313B63bd285D9,81.19508380180662
0x61659f31797928576C90383458bBB1C2D1166F1c,42.41010382847102
0x7CF5FC7213aF5df9EF442C0d426846eD8D446f8C,78.28611540057935
0x69A26f7f65392D2038bB192159C301Ad11116935,75.59986251124485
0x9A5514B4af54A0346b75f3B6C2C42C1BF8427311,47.531911942587556
0x96a11B1b6037213AeeDbBeF003C4a8BaAa5Fe333,66.00261505624252
0xaF21d7d8C7A022fd99D2ed58310c60A603d38a31,57.57533199545164
0x2cA2b67EeF5A03b68e0190420dE15B7D905FD081,20.50623793935462
0xFdA7e3276726A246c82aE6Fd3dF01140594aa5Db,86.92714061160379
0xb71fb325F8254eaa2869475232C655927ac69A1f,69.47964313265295
0xc49E5be672a093385c61E573e1c98C567D422fC0,12.054139972785038
0x7C9cB32691220060A1b41Cc600F47166C680e633,24.446799406617213
0xe3b3fCb54D3ccE8af27BBDb8545A7117959ACD27,3.1546745779228225
0x47B0512604C647846e374522665C4663b1B55440,31.217177933552207
0xB3e8f7330d689d908A16C9ac9283913D3FD80746,25.937243433305714
0x98492569b0B3510F8AADDAd553D08bbE655a83E5,87.58631402633723
0x7eb56B587cF4C8cc06964E63DEc1e6933276ceD0,60.55904751037311
0x520413C62397345bA7E7Df267925a48c9b9A31d8,62.285076272465254
0x13FCE0f7473447d6A9840AEDCcA39047DeDb6c18,26.191206531495816
0xf6EE3C3dE788789C71cd575f423ead2152A02068,68.37000487457028
0xAd3EBe46cc2284b847849e0098Af5b8000977C9e,76.30819208025304
0x2013D59Bd138f114D8fCc82224a6b51e75c372b6,56.82192409309796
0xE7E47Db3729ec951aad908aaC6E5984fFdC7cD06,54.25465287182604
0x85c73Ad041be8744ad7577523a1082C55c0AE601,37.2322028721341
0xd054FD91AA3101F62416ECC31F35cCb18A2Fd5B7,66.92915971822244
0x0894F409a484826CC70b64A9Be9Bc53791eed0B5,96.32254295571852
0x44bf31FF6BA192f56d22226f842515eEF427132a,30.483091698640376
0xb8D0950c91a1D8404a55133b3be533e8cD1Bc5Be,60.20209031339769
0x8141317Bdb0bA6A9647ed160e8993bA16E838e61,1.6564865010339713
0x6a0Baa9F4387a995cc11165571B2b9836d654666,45.77330166787993
0x6d4e5c6EE13BC4083bC0f4b6c5362A0f7778923d,36.13047908417536
0xfA739Cd258844D54A1EE95d7B0dfC0202C5DC629,28.339779167610313
0x48519984BFcF6CFE8da28Bb66AEc330aCeBb394c,63.62437561219843
0xDEb2Bf77eDcb0968507e24D019c7005a99469c67,72.08673050232942
0x96765cBEC1670913D50AF385C9C4d63E3c577b35,27.348683516492123
0x84f3B007dacE24f28b1a270937D06E80a304A651,93.03169989597536
0x168Bef4D1B503728360C037381b99f186C43ce01,63.2617305371995
0x30B74AFCFbAc36C47f944BcFaCF4FA98b7507a92,67.32933287155741
0x488083Cd830B7c2f6F8E46a44d0f27C9fc5FD522,43.67313376948807
0x226915a6Dc2DB4624ee28081496481069A489ECE,57.35309453619784
0x019239D6Dc5A69d3F148D820797f4BB2e4EA8BaB,46.337771806763214
0x12cE1603e47eee20F2970379C37Fdf81b07036Ca,87.51390455854711
0xa140A7BaA2bD441F4F12f36cf54fF137C414Ed02,77.5928259069942
0xC192e3f5Cb3E5388BB537d07e6349FbabDFA01bb,37.338374568084234
0x7a1fD897f4AA2be1f257AA73C2e2366EeAfB4CAb,32.17286287272053
0x34D61e4c783e982cBEd784448bE8Cc22000B4302,28.03089585142322
0x6907429651185387E3e56bB8d57E302bf70d451A,28.16070999300887
0x819072d5A354E6A3154350bE39b929C4f4fDe2E8,56.32496734304462
0x9328Da9376AF40095fA9409f66c61C1D181FFEC6,66.35414579308052
0xFD0e59c27096793e9689d65b7AbBCD29917c9Ff5,60.81023968622108
0xFAeFEb62b3CcD9EF51e3aDa1dafcF37425D05628,40.102804663295935
0x84bB69B43D3ac63A401c9dFFeCF7FA24fAA0A15B,28.513009579785354
0x014c077c44111f330718890f2249f3C6310cfF26,62.68045900553301
0x76119E984caceAE3557C55C31Cf155273f05E356,16.525841129229356
0x9185a0D18Ca4b4FB1beBAD9e2849598e2194EC41,65.15523465104938
0x3d6A93893Ba8855C2f170739435069c081Ad110F,66.96602356664968
0x693bDf035180E5A0514a2C08Db183955320B0842,31.651271288866802
0xA43c5735fD6764AbEA54F97Bf309E7DfdEE9Db5c,23.903138364079414
0xb41F5d58CE7275C0B5500E8Ac0632078587A83C0,97.89214613428526
0xaBc36B12c91C4cbEa1B31Cb50bF4b5Fef18304CE,23.081255058284
0x661563E0034bBF3527b6efb64717648F1f1595FB,12.84278211888541
0x7bce14DcbDd1C8A5340584217Df11DD8E6517Cce,83.22612205422331
0x00a870BaC44Ae9FB4B6aA1Dee29de745B31AA86a,38.64867927669777
0xb0418EBd31d7E667f8cAa8189B4B0cE2705422ca,80.54680603939313
0xA2b427801940345b9602229BD12637167dd03575,87.50475809992344
0x034626fA88F5C304709F2f99dEa9328226277AcE,82.6638346917995
0x16b98726CC9ec7a956FFC942418a82b75cA40e6C,94.20782241547772
0xf09d18DF9E1B650053CF3b26fde11967bD9D0f4e,70.20449643599956
0x91Db32DF05FFc9cFB3D9052E570Ea63879333a33,50.33839817122349
0x252a79F24237aFA42E514E105dBbBEa63E4839D5,35.96582375048948
0xacC0533Af5958fA14Bad6ba80EC7bd2e0fB2617b,4.4797823092962545
0x6b4E1C9cf8C52451b43158aE9E0455217eDB6D6e,23.1977045690299
0x65eEA8Ad93773a1F080d774782441Fa33A474e40,40.85209071392533
0xD0C2C98E7b1BD9ad45492900B84E3369D9C76531,93.3103726933579
0x0DD699fEe898376079aB8Ef6a3Ca75052E3521fA,18.37655601164576
0x1177ea01082739671aDac69a816939AF81bCc792,75.44043329045851
0xC071c54da53C9D63e09e7B23D6B5361D2846F93b,91.05752595535512
0x51582A887de357B196d5b2F070d2F47432A69ffE,85.44281685776237
0xeb90844737E6C6BF0Ca96694c8970956dFa25dEc,36.085056875058086
0xF0eF1A082Ccf3BD9E7c4EeB0ac709ddae29BB5c7,41.595972556833836
0xE4DEf8E23EFEb72333684AC2dc5a2c6BD44364e6,67.2935396853619
0xCb1e99F5b414440BE1d2061A47b71975e245FfBF,3.006107466630903
0x446b7cfa5c169cB0faDaa4D9c7CB3B754E640563,65.53861415861688
0x4377AbebC45E79c9171451Ec04964d30495278CB,18.64849434417777
0xF9e6ed138A6ce0457f19068A571b9221D8c84814,49.75670795011702
0xEA7424D75B05008182e611D067EDd05A05774007,17.536550442746634
0x759e6B062aAAb3411B1DeF2a7A34812c879f3Bc7,41.62592052439032
0xe989CAFF199428B8ec530A11dd30aE5A6AEB3164,94.45703133840601
0xCc6625b6Ae14AB90a3264B4ad3cAF2639EAa026d,21.10140638094794
0x2107044b23Ef349b9DC0bb3d9A743fE89C68f230,81.53187567289682
0x6A6d98E03c6a496E0e20fC16dB41a676E3B2e9D5,72.10170293702754
0xD2DC3536b58A5FcF1F0A8e9381049B4181763966,0.6539269311687357
0xca692091D85FA51693aE3032d0889bA35B10fB95,28.464634182186245
0xd52619DABD2bf7981D3f421A01170e528894F05c,43.591243265475214
0x2a4B0ceecDA01E74433e897152AbD2af9D04E9B4,22.174681757812486
0xE010800610d2E8Af0279f9c4Cbd9972A3163274a,74.80719925692178
0x1884ac57F94C6FA3B82e395D883227885624cA80,86.50190650631765
0x358efb7EcfE0Cd08ee89eC89798523cD25f4D284,40.55021775579961
0xE28905383755261a7D5245EFbb6faF18A41554bb,2.141746595076366
0x073641A57575Ee2253A322997Cf346f50010B09e,5.312427929728569
0x1DF69358FD3bB824E694229a26eD2558d71761f7,66.98531410777017
0x4B403e8800a5c330cb6B76aDb098c6793E682a67,10.597763068364308
0xb59CBE13a4601BC48F6CC0f59B3a57DabE318ab1,72.63436986299207
0xc9d1005Be74A120D116C0634bA37031C2D335931,67.5863482535085
0xB68370dB1A3b4Ae1A414123e79ec9fE6D8268586,71.97795483901285
0x0f758e2adB086957e714bD5c8D3e3d5c8cFe56Cf,30.482701925546706
0x3345F99429BB04FF82681503816f9fc2927597f8,53.3309312970445
0x26522eF55fD1056D75181bD84F172E0624c657f8,75.26184358594695
0xB128a9c84c76dfD6D99627c19FD3E4320393b47e,37.016826036777786
0x1968186b4c0f1dCcf87A6c50f0C6D9080A0c4400,16.086204745398458
0x05003935650Ae62df9593AFaf69fEe40214aD269,9.773567392699933
0x4beC79EB1Cb23a6375745BfaF41EbFc04752f837,45.204951208692535
0xC39Ba4bC542f53d9c3dc4e91FafeB2bd1C20FAe5,30.268182177065317
0x216a7c5c8A79B6C2776c17D73679649a6514f44F,37.83584172132508
0xdD3140777Cc7a5e4D375d150D4FE1108B1074605,39.34901646159163
0xAefb485f17A375C7a3DE48477A674f00D3Aa7CaA,14.042336096270247
